2012-12-18	12	74	739	2459096467827081238	11805	2012-12-18	1
2012-12-18	12	233	5	-4660219841163080451	3169	2012-12-18	4
2012-12-18	12	233	33	-5478573542667367114	2211	2012-12-18	1
2012-12-18	12	232	971	-1732860102187071759	8316	2012-12-18	3
2012-12-18	12	233	5	-3026392878671838685	6219	2012-12-18	1
2012-12-18	12	233	49	8172403517039134521	13345	2012-12-18	1
2012-12-18	12	206	697	-7105702556512598061	4981	2012-12-18	1
2012-12-18	12	233	43	4442632620757434737	11801	2012-12-18	1
2012-12-18	12	232	780	-9223372032856041570	8316	2012-12-18	6
2012-12-18	12	142	1769	-1108777843651096702	10461	2012-12-18	2
2012-12-18	12	233	10	-8880484756234090088	2857	2012-12-18	1
2012-12-18	12	31	300	-3444424814671343736	13309	2012-12-18	1
2012-12-18	12	31	NULL	-4683185558814898849	4505	2012-12-18	1
2012-12-18	12	233	9	-3576355231348405926	11799	2012-12-18	5
2012-12-18	12	31	NULL	-5288773548643957742	5051	2012-12-18	1
2012-12-18	12	206	702	1800693754260701971	11686	2012-12-18	1
2012-12-18	12	232	947	5611736483762029632	8414	2012-12-18	1
2012-12-18	12	233	43	-290735266540338750	14380	2012-12-18	1
2012-12-18	12	142	1753	-2015468755977157541	7509	2012-12-18	1
2012-12-18	12	206	706	-3488757979790029664	11686	2012-12-18	1
2012-12-18	12	206	700	5115779023752153395	11348	2012-12-18	6
2012-12-18	12	155	1877	-9223372032856041570	2628	2012-12-18	8
2012-12-18	12	233	13	-5733578797423049052	7511	2012-12-18	1
2012-12-18	12	233	20	1167198604078368442	11799	2012-12-18	1
2012-12-18	12	31	300	-114824581576111615	13307	2012-12-18	1
2012-12-18	12	233	38	-9074135842710927044	8664	2012-12-18	1
2012-12-18	12	233	20	103195493589733120	11917	2012-12-18	1
2012-12-18	12	232	838	-1754356114608075211	7827	2012-12-18	1
2012-12-18	12	233	35	1943981916454407576	11799	2012-12-18	5
2012-12-18	12	233	22	-8221121893775031687	7614	2012-12-18	1
2012-12-18	12	233	9	7657067535160787798	11913	2012-12-18	1
2012-12-18	12	142	1758	-7956275718765065976	3169	2012-12-18	6
2012-12-18	12	233	9	-6533010497238251605	7716	2012-12-18	1
2012-12-18	12	31	295	-3511406612883092572	12108	2012-12-18	1
2012-12-18	12	206	702	4272922162271961788	11349	2012-12-18	1
2012-12-18	12	233	5	-4861415016212706277	4856	2012-12-18	1
2012-12-18	12	233	32	-924285131631341953	11799	2012-12-18	2
2012-12-18	12	233	32	5197653170380491412	6219	2012-12-18	2
2012-12-18	12	233	35	-9223372035172602197	1702	2012-12-18	2
2012-12-18	12	105	1211	-2203008197906906658	10813	2012-12-18	1
2012-12-18	12	31	297	4200345713513677135	5402	2012-12-18	3
2012-12-18	12	142	1772	8151228179969560369	8656	2012-12-18	1
2012-12-18	12	233	20	-705687304950955166	11799	2012-12-18	4
2012-12-18	12	232	938	196843633838081990	8344	2012-12-18	1
2012-12-18	12	31	292	5967508805335993956	14026	2012-12-18	2
2012-12-18	12	233	37	6517519524579659049	1053	2012-12-18	20
2012-12-18	12	31	292	-7254949704129950804	3263	2012-12-18	1
2012-12-18	12	233	38	686474476327093831	11799	2012-12-18	1
2012-12-18	12	232	829	886680163140389	8325	2012-12-18	1
2012-12-18	12	233	5	1221981265926704773	3169	2012-12-18	9
2012-12-18	12	11	141	-3511108333849260314	11686	2012-12-18	1
2012-12-18	12	31	300	-3676995518564908097	3878	2012-12-18	1
2012-12-18	12	108	1346	-1959770567590720646	5207	2012-12-18	1
2012-12-18	12	31	283	-3516241461718005765	12108	2012-12-18	2
2012-12-18	12	233	30	2573835154098110995	13129	2012-12-18	1
2012-12-18	12	233	23	-3252855556661558439	13345	2012-12-18	1
2012-12-18	12	235	2689	-3843825205346285625	11686	2012-12-18	1
2012-12-18	12	233	30	660903831059582714	11799	2012-12-18	2
2012-12-18	12	233	NULL	-8227152520266691367	11239	2012-12-18	1
2012-12-18	12	31	282	5866832021813022581	13868	2012-12-18	1
2012-12-18	12	233	44	-1838985408880751401	3174	2012-12-18	1
2012-12-18	12	233	38	-777262398267110502	8499	2012-12-18	32
2012-12-18	12	206	702	5736341037560646424	11686	2012-12-18	1
2012-12-18	12	39	346	8493773188600644056	11799	2012-12-18	5
2012-12-18	12	31	294	-2021749995585126266	11724	2012-12-18	1
2012-12-18	12	233	21	2152951483019841227	13131	2012-12-18	1
2012-12-18	12	213	381	5411893402892846762	13851	2012-12-18	1
2012-12-18	12	206	701	1831954528698254445	11348	2012-12-18	1
2012-12-18	12	206	702	-1915478138267810595	13825	2012-12-18	1
2012-12-18	12	206	702	-9031191571268482618	4981	2012-12-18	1
2012-12-18	12	206	701	8061855894931128696	11686	2012-12-18	4
2012-12-18	12	53	483	6653356692861373546	11686	2012-12-18	5
2012-12-18	12	31	294	-1263417520848551084	13359	2012-12-18	1
2012-12-18	12	233	40	8684033679904687405	1731	2012-12-18	1
2012-12-18	12	142	1753	-7962155640083035540	5750	2012-12-18	1
2012-12-18	12	11	129	1465425660538539893	13766	2012-12-18	2
2012-12-18	12	233	9	-1921425748056519796	13129	2012-12-18	1
2012-12-18	12	206	702	6249282261399192055	11686	2012-12-18	12
2012-12-18	12	31	303	-7327326934239460686	4505	2012-12-18	1
2012-12-18	12	142	1763	352897362138317441	11684	2012-12-18	1
2012-12-18	12	232	NULL	3702918708151797035	8413	2012-12-18	1
2012-12-18	12	233	43	-9223372036313158807	12133	2012-12-18	2
2012-12-18	12	177	2166	678775804970028256	5207	2012-12-18	1
2012-12-18	12	31	300	-4300262157622032998	12121	2012-12-18	1
2012-12-18	12	31	300	-2312450825347381428	3143	2012-12-18	1
2012-12-18	12	44	407	-8727909216304347800	13779	2012-12-18	1
2012-12-18	12	233	18	3821673533356068091	13129	2012-12-18	2
2012-12-18	12	31	294	3414524195319464153	13959	2012-12-18	1
2012-12-18	12	81	543	5179709805103891667	2768	2012-12-18	1
2012-12-18	12	233	43	1929998675629720660	1731	2012-12-18	1
2012-12-18	12	233	47	-7487703808524529875	13870	2012-12-18	3
2012-12-18	12	213	371	-5416923661195261378	2628	2012-12-18	1
2012-12-18	12	232	831	734660690193694812	3518	2012-12-18	1
2012-12-18	12	31	NULL	-6324227538523569316	12971	2012-12-18	3
2012-12-18	12	31	289	7992595101864184568	4505	2012-12-18	1
2012-12-18	12	233	21	-3559431012398379142	11799	2012-12-18	5
2012-12-18	12	31	300	3104851380097008705	3783	2012-12-18	1
2012-12-18	12	39	344	5153820372645790986	13350	2012-12-18	1
2012-12-18	12	31	300	346422443090724859	5052	2012-12-18	1
2012-12-18	12	206	692	-4081653605721419876	11686	2012-12-18	3
2012-12-18	12	232	849	-9223372034394120320	8332	2012-12-18	2
2012-12-18	12	233	23	9212607504300265173	13350	2012-12-18	3
2012-12-18	12	11	131	-6109015565868381660	12618	2012-12-18	1
2012-12-18	12	233	21	2987369986028094817	11799	2012-12-18	1
2012-12-18	12	206	695	-2092821892900698414	11686	2012-12-18	5
2012-12-18	12	31	283	-2095247152778165095	7802	2012-12-18	1
2012-12-18	12	206	NULL	-5659293960842162505	11349	2012-12-18	1
2012-12-18	12	206	692	-1810700106649812575	11686	2012-12-18	13
2012-12-18	12	31	285	8368165238043398082	10724	2012-12-18	1
2012-12-18	12	142	1770	-6293901693750784015	5503	2012-12-18	4
2012-12-18	12	233	30	6600189370469797560	11239	2012-12-18	2
2012-12-18	12	206	692	4250855500251088789	11686	2012-12-18	3
2012-12-18	12	155	NULL	-9223372036313158807	4754	2012-12-18	3
2012-12-18	12	142	1753	-3039048388995891009	7511	2012-12-18	2
2012-12-18	12	233	35	6330395789224527298	7614	2012-12-18	1
2012-12-18	12	233	43	4391521948967845953	8543	2012-12-18	8
2012-12-18	12	233	35	-3115528821074212028	13129	2012-12-18	1
2012-12-18	12	206	706	-5097723604736063128	11686	2012-12-18	1
2012-12-18	12	206	702	3528526640009661007	11684	2012-12-18	4
2012-12-18	12	233	17	-5691458253354351044	13298	2012-12-18	1
2012-12-18	12	206	706	417006859960208025	11686	2012-12-18	2
2012-12-18	12	206	706	4263812734147184020	13773	2012-12-18	1
2012-12-18	12	206	696	-3302372639457263205	12616	2012-12-18	2
2012-12-18	12	232	787	-892160339253378961	2628	2012-12-18	1
2012-12-18	12	233	40	2609770239961547133	13002	2012-12-18	1
2012-12-18	12	233	23	-8236468933188435005	11239	2012-12-18	4
2012-12-18	12	178	2163	8132802045204909012	11799	2012-12-18	2
2012-12-18	12	206	692	1922162621672541520	4981	2012-12-18	1
2012-12-18	12	206	NULL	-4758560168657072472	4981	2012-12-18	1
2012-12-18	12	206	692	-7235072885323513703	11686	2012-12-18	6
2012-12-18	12	206	697	-9223372036313158807	12615	2012-12-18	4
2012-12-18	12	233	22	-5761272602032322160	7614	2012-12-18	1
2012-12-18	12	11	131	5055271453538205919	11684	2012-12-18	1
2012-12-18	12	206	703	-3854686519514741224	11685	2012-12-18	2
2012-12-18	12	206	706	-3151426050741680055	11684	2012-12-18	4
2012-12-18	12	233	21	2194199067083622989	3174	2012-12-18	1
2012-12-18	12	233	35	7952948533694582753	11799	2012-12-18	1
2012-12-18	12	206	697	3589819410502926918	12615	2012-12-18	1
2012-12-18	12	59	553	-9223372032856041570	11799	2012-12-18	2
2012-12-18	12	206	702	-8703396428852605540	11686	2012-12-18	2
2012-12-18	12	206	702	-6986817135174398854	11686	2012-12-18	1
2012-12-18	12	31	300	-4805235661794096181	4506	2012-12-18	1
2012-12-18	12	22	NULL	-3921971564557548634	13130	2012-12-18	1
2012-12-18	12	232	797	8887256449452754057	8316	2012-12-18	1
2012-12-18	12	206	702	6543716667081247837	11339	2012-12-18	2
2012-12-18	12	81	548	7045083674978763860	3521	2012-12-18	1
2012-12-18	12	31	282	2399673606178031359	12355	2012-12-18	1
2012-12-18	12	206	694	5247359550414997711	4981	2012-12-18	1
2012-12-18	12	108	1357	2578102457493900668	13816	2012-12-18	2
2012-12-18	12	232	872	7467081265978033417	8344	2012-12-18	1
2012-12-18	12	233	17	6049516617904638842	13345	2012-12-18	1
2012-12-18	12	206	706	-1896934058001349683	12608	2012-12-18	1
2012-12-18	12	206	700	-5212057777535301414	12612	2012-12-18	1
2012-12-18	12	233	47	-9223372036313158807	1722	2012-12-18	1
2012-12-18	12	233	23	-3560758821447383655	11239	2012-12-18	2
2012-12-18	12	31	300	8613888591291566678	12108	2012-12-18	1
2012-12-18	12	206	702	6167283899026982817	11349	2012-12-18	2
2012-12-18	12	11	NULL	2247696298326312541	11686	2012-12-18	1
2012-12-18	12	233	7	6884955241688091563	3174	2012-12-18	3
2012-12-18	12	155	1880	-5471794945548664256	11396	2012-12-18	2
2012-12-18	12	233	43	8896508252229812448	3874	2012-12-18	1
2012-12-18	12	31	302	6654306901605631262	13311	2012-12-18	4
2012-12-18	12	232	804	-3360531608632276127	8729	2012-12-18	1
2012-12-18	12	206	693	-481247085191870536	13777	2012-12-18	1
2012-12-18	12	232	829	-4010474822292388959	1292	2012-12-18	1
2012-12-18	12	233	13	5480080991950816470	2857	2012-12-18	1
2012-12-18	12	31	294	4936611833604754291	4505	2012-12-18	1
2012-12-18	12	233	46	-5792888589461402757	11799	2012-12-18	2
2012-12-18	12	206	702	-9156349169499421325	12605	2012-12-18	1
2012-12-18	12	31	294	8095427608238376365	4505	2012-12-18	2
2012-12-18	12	233	18	1182505815042704053	11799	2012-12-18	3
2012-12-18	12	206	698	7940730333282848078	11686	2012-12-18	8
2012-12-18	12	233	9	4120121414604573881	13298	2012-12-18	2
2012-12-18	12	176	2152	-1886482951770193608	5103	2012-12-18	2
2012-12-18	12	233	33	8753662591941690019	11799	2012-12-18	5
2012-12-18	12	31	294	-2316885689456701964	4771	2012-12-18	2
2012-12-18	12	81	533	7396192730510608174	7110	2012-12-18	1
2012-12-18	12	177	NULL	6409549226216080625	5207	2012-12-18	2
2012-12-18	12	39	338	8145853793946651669	11799	2012-12-18	1
2012-12-18	12	31	289	-7518622399808254426	5052	2012-12-18	1
2012-12-18	12	233	10	3315595498377396636	4856	2012-12-18	1
2012-12-18	12	142	1753	-6266833034564516578	11686	2012-12-18	13
2012-12-18	12	233	46	8100478329300601522	13129	2012-12-18	2
2012-12-18	12	206	692	-8699129342378425431	11339	2012-12-18	2
2012-12-18	12	74	733	-9223372032856041570	2764	2012-12-18	4
2012-12-18	12	233	49	-4519361512591046941	11799	2012-12-18	1
2012-12-18	12	31	290	-775580629799580455	12112	2012-12-18	1
2012-12-18	12	39	344	-1566756090372666435	11801	2012-12-18	3
2012-12-18	12	31	294	-3637620741862964460	4506	2012-12-18	1
2012-12-18	12	22	NULL	6993663480918065489	10110	2012-12-18	1
2012-12-18	12	206	692	5368054272908741897	13767	2012-12-18	4
2012-12-18	12	233	13	-8734971935180700659	7731	2012-12-18	2
2012-12-18	12	206	701	416460622273465221	13032	2012-12-18	1
2012-12-18	12	206	702	4453870242298153700	11685	2012-12-18	1
2012-12-18	12	233	35	2133957601025149382	3174	2012-12-18	4
2012-12-18	12	31	289	-4598323463832911839	5402	2012-12-18	4
2012-12-18	12	31	300	8193938452122978887	5128	2012-12-18	1
2012-12-18	12	39	344	-694095714906650604	4792	2012-12-18	1
2012-12-18	12	233	32	5784257974641050960	13230	2012-12-18	1
2012-12-18	12	31	292	-3184743853038877874	14026	2012-12-18	1
2012-12-18	12	155	1880	6301725533328459523	2764	2012-12-18	1
2012-12-18	12	233	49	8618953709365838615	11799	2012-12-18	1
2012-12-18	12	142	NULL	-9223372032856041570	13123	2012-12-18	3
2012-12-18	12	213	NULL	-9223372035172602197	11236	2012-12-18	1
2012-12-18	12	250	NULL	-2747395040971831488	13298	2012-12-18	1
2012-12-18	12	31	300	-4802523232443743461	13309	2012-12-18	1
2012-12-18	12	232	772	-9223372033072778636	8206	2012-12-18	1
2012-12-18	12	233	32	-969591278938406024	14507	2012-12-18	1
2012-12-18	12	39	344	2551670431082040430	10812	2012-12-18	2
2012-12-18	12	232	848	7253897037272859449	8418	2012-12-18	1
2012-12-18	12	232	NULL	-3535511000022364337	8332	2012-12-18	1
2012-12-18	12	233	38	1519400561533797247	14507	2012-12-18	1
2012-12-18	12	233	13	1319133718052425213	13350	2012-12-18	1
2012-12-18	12	232	780	-4734875967088016452	8323	2012-12-18	1
2012-12-18	12	233	5	3792004955520649677	2211	2012-12-18	2
2012-12-18	12	31	303	2279723141854351015	4505	2012-12-18	1
2012-12-18	12	31	300	-7864348585078927390	7806	2012-12-18	1
2012-12-18	12	206	704	-8973206664137192085	11686	2012-12-18	5
2012-12-18	12	142	1753	-8579282652380050725	5783	2012-12-18	1
2012-12-18	12	233	47	-4025607535514071689	11799	2012-12-18	2
2012-12-18	12	233	26	-4518741131584781279	6219	2012-12-18	1
2012-12-18	12	232	760	-996598141419631289	8316	2012-12-18	1
2012-12-18	12	233	3	4621154880646630027	10192	2012-12-18	1
2012-12-18	12	31	294	-66352464537106860	10724	2012-12-18	1
2012-12-18	12	31	300	-7229380248645645680	4505	2012-12-18	1
2012-12-18	12	206	706	2963086865056548243	5207	2012-12-18	1
2012-12-18	12	233	5	-9223372032856041570	11913	2012-12-18	1
2012-12-18	12	233	32	-2013349883555985280	14384	2012-12-18	4
2012-12-18	12	233	13	-9223372032856041570	13350	2012-12-18	10
2012-12-18	12	206	692	-8092978997149548290	11684	2012-12-18	3
2012-12-18	12	233	49	8795862763345692959	11799	2012-12-18	1
2012-12-18	12	31	300	-2822394504184967351	13307	2012-12-18	1
2012-12-18	12	232	822	756088732576269806	8316	2012-12-18	1
2012-12-18	12	233	9	-9223372036313158807	13345	2012-12-18	2
2012-12-18	12	233	46	3884481881492899837	13948	2012-12-18	6
2012-12-18	12	31	292	4681754982780718821	4505	2012-12-18	1
2012-12-18	12	232	816	5199066916553704341	8413	2012-12-18	1
2012-12-18	12	206	693	-3849147204288888449	8600	2012-12-18	1
2012-12-18	12	31	NULL	-6989353492567144700	4506	2012-12-18	2
2012-12-18	12	31	288	-9223372036313158807	5402	2012-12-18	3
2012-12-18	12	233	13	-8419797716760510393	11799	2012-12-18	5
2012-12-18	12	233	30	3281900404468171049	4856	2012-12-18	1
2012-12-18	12	15	NULL	-2565473272831590026	2771	2012-12-18	19
2012-12-18	12	39	344	-7725794656658177268	11799	2012-12-18	5
2012-12-18	12	232	869	4066019383813163665	11685	2012-12-18	1
2012-12-18	12	31	300	-3097704314602830138	12108	2012-12-18	1
2012-12-18	12	212	2367	3097560984307715946	2628	2012-12-18	3
2012-12-18	12	233	46	-6179598522728037510	13298	2012-12-18	1
2012-12-18	12	31	282	-8472027313559877796	5128	2012-12-18	1
2012-12-18	12	31	300	6397631916502174327	3783	2012-12-18	1
2012-12-18	12	11	125	-3135193976237372924	11686	2012-12-18	1
2012-12-18	12	31	300	1940833961271314296	7805	2012-12-18	1
2012-12-18	12	142	NULL	5866714762801594740	11686	2012-12-18	4
2012-12-18	12	31	289	-8805355399840840258	12354	2012-12-18	1
2012-12-18	12	233	45	-8014176797709612632	11803	2012-12-18	2
2012-12-18	12	206	NULL	-5814830108922592915	11344	2012-12-18	1
2012-12-18	12	233	30	-4045584334019997698	13298	2012-12-18	1
2012-12-18	12	233	30	6576179394238696478	11806	2012-12-18	1
2012-12-18	12	233	46	-5844431480882771530	11799	2012-12-18	4
2012-12-18	12	59	NULL	-4478723277167834240	13249	2012-12-18	1
2012-12-18	12	31	281	914772328788347281	12108	2012-12-18	1
2012-12-18	12	233	35	-5503572095655919054	7614	2012-12-18	1
2012-12-18	12	233	13	-2031303047124991185	10813	2012-12-18	1
2012-12-18	12	233	43	-3971080762304017803	13350	2012-12-18	1
2012-12-18	12	233	20	-2146647258393329215	13129	2012-12-18	2
2012-12-18	12	232	957	-3727836758855040057	11799	2012-12-18	3
2012-12-18	12	232	831	1764733616167669446	8323	2012-12-18	1
2012-12-18	12	142	1767	-9223372033072778636	3169	2012-12-18	1
2012-12-18	12	233	32	3526234151622754620	8499	2012-12-18	1
2012-12-18	12	142	1767	2849852893065069326	3169	2012-12-18	3
2012-12-18	12	44	407	-6237870110384699412	12615	2012-12-18	1
2012-12-18	12	110	1422	-30391571240041401	10812	2012-12-18	1
2012-12-18	12	31	300	4800239747278850730	5051	2012-12-18	1
2012-12-18	12	233	32	-9223372032624940884	4792	2012-12-18	2
2012-12-18	12	206	NULL	919952494074086247	12608	2012-12-18	1
2012-12-18	12	31	289	4147506260238880167	3145	2012-12-18	2
2012-12-18	12	31	300	-768990369859875303	13868	2012-12-18	1
2012-12-18	12	31	294	4776691687018087152	10724	2012-12-18	1
2012-12-18	12	31	300	6022556618033348867	12121	2012-12-18	1
2012-12-18	12	233	14	-7160316310837964898	1750	2012-12-18	10
2012-12-18	12	180	NULL	-7546567987166294571	3524	2012-12-18	1
2012-12-18	12	232	764	-4544798978822419160	8332	2012-12-18	1
2012-12-18	12	233	36	-9223372035172602197	4611	2012-12-18	1
2012-12-18	12	232	868	-2314155033978519454	8324	2012-12-18	2
2012-12-18	12	233	31	6955155634170973766	10090	2012-12-18	1
2012-12-18	12	142	1747	9043904190387012042	8656	2012-12-18	1
2012-12-18	12	31	284	6085938833187620667	4506	2012-12-18	1
2012-12-18	12	232	NULL	-8664961575142141980	8324	2012-12-18	1
2012-12-18	12	142	1766	-3252246019279467529	10461	2012-12-18	2
2012-12-18	12	39	NULL	-5232419944223653266	7511	2012-12-18	1
2012-12-18	12	206	702	-2422462039720573559	11686	2012-12-18	1
2012-12-18	12	232	NULL	-2340645261789936048	8332	2012-12-18	1
2012-12-18	12	172	2189	-4131634454658792461	11684	2012-12-18	1
2012-12-18	12	233	14	-7692202072702304127	1053	2012-12-18	8
2012-12-18	12	206	704	4774468671838242078	4988	2012-12-18	1
2012-12-18	12	233	29	-889798666974704320	13298	2012-12-18	2
2012-12-18	12	233	38	183612259484061192	11799	2012-12-18	1
2012-12-18	12	31	294	-6876731854990259218	4505	2012-12-18	1
2012-12-18	12	31	292	789790485501397648	13868	2012-12-18	1
2012-12-18	12	206	705	6625086153017543910	11348	2012-12-18	4
2012-12-18	12	74	740	-1460374674281248827	2786	2012-12-18	9
2012-12-18	12	233	13	2063187306185311420	13298	2012-12-18	1
2012-12-18	12	31	292	-3073965104168221022	5051	2012-12-18	1
2012-12-18	12	233	9	-3782156368205165108	6219	2012-12-18	1
2012-12-18	12	232	829	-9223372032856041570	12604	2012-12-18	1
2012-12-18	12	31	294	3535873315539602024	13868	2012-12-18	2
2012-12-18	12	206	694	7517719953211214894	2939	2012-12-18	2
2012-12-18	12	233	6	-5473408404026537374	4856	2012-12-18	1
2012-12-18	12	233	33	-5260605792321452054	11799	2012-12-18	2
2012-12-18	12	233	32	-2624820011481743287	10708	2012-12-18	3
2012-12-18	12	233	5	-3606690134761192792	11799	2012-12-18	4
2012-12-18	12	233	1	936907143967689382	11799	2012-12-18	1
2012-12-18	12	233	43	4620313369910723210	14380	2012-12-18	6
2012-12-18	12	232	786	-9223372033072778636	8413	2012-12-18	1
2012-12-18	12	232	969	6878307011134769294	8332	2012-12-18	1
2012-12-18	12	233	49	5324437637122248577	3174	2012-12-18	11
2012-12-18	12	48	NULL	-115029744979063610	13813	2012-12-18	2
2012-12-18	12	206	699	-493670567754972854	13815	2012-12-18	3
2012-12-18	12	142	1745	15307380631554286	2213	2012-12-18	1
2012-12-18	12	233	42	-4964766039644289120	11805	2012-12-18	3
2012-12-18	12	233	35	-8311559948131417470	11799	2012-12-18	4
2012-12-18	12	233	13	-5282327557678674087	11799	2012-12-18	1
2012-12-18	12	31	294	-9223372036313158807	12143	2012-12-18	1
2012-12-18	12	233	32	-5357873266980404907	4792	2012-12-18	1
2012-12-18	12	142	1758	6745968247886203097	11339	2012-12-18	1
2012-12-18	12	31	303	6337617037783549788	7802	2012-12-18	24
2012-12-18	12	233	42	-1421943780397399551	14380	2012-12-18	6
2012-12-18	12	233	9	7142086270342350837	13298	2012-12-18	1
2012-12-18	12	206	697	6712107181079088472	11345	2012-12-18	1
