2012-12-18	11	31	300	-1406266474825037612	14026	2012-12-18	1
2012-12-18	11	233	38	2593906857016643283	6219	2012-12-18	1
2012-12-18	11	142	1753	7053073551468872493	13123	2012-12-18	1
2012-12-18	11	233	19	-4258529393625513591	4856	2012-12-18	1
2012-12-18	11	31	289	-8082913798349960700	13311	2012-12-18	3
2012-12-18	11	233	1	3826183586813790131	1731	2012-12-18	1
2012-12-18	11	NULL	NULL	2648015615102242752	13868	2012-12-18	1
2012-12-18	11	172	2189	-4462822503581463599	11686	2012-12-18	2
2012-12-18	11	233	42	1979390488047144900	13298	2012-12-18	1
2012-12-18	11	233	35	4980600550996002950	13131	2012-12-18	5
2012-12-18	11	31	289	9181924528176579453	14026	2012-12-18	1
2012-12-18	11	31	300	-983091061924608220	3147	2012-12-18	1
2012-12-18	11	233	32	-3058158635333170423	11799	2012-12-18	4
2012-12-18	11	39	337	-6614928492231376709	14011	2012-12-18	1
2012-12-18	11	31	300	2404852353035682867	12108	2012-12-18	1
2012-12-18	11	11	131	-3949873235386480147	11686	2012-12-18	2
2012-12-18	11	233	32	-7905266770665848195	11387	2012-12-18	1
2012-12-18	11	233	34	781113582063406337	11799	2012-12-18	1
2012-12-18	11	173	1948	288177056478347417	7614	2012-12-18	1
2012-12-18	11	233	33	-1060242385920111197	13350	2012-12-18	1
2012-12-18	11	233	37	-8388693295795908854	13298	2012-12-18	2
2012-12-18	11	31	NULL	-5152627561208590426	4769	2012-12-18	2
2012-12-18	11	233	20	-7536049970294078113	11799	2012-12-18	1
2012-12-18	11	233	21	-2980050765432664690	10813	2012-12-18	1
2012-12-18	11	142	1763	8503475073451642359	11686	2012-12-18	6
2012-12-18	11	31	300	-1761185073127928641	4505	2012-12-18	1
2012-12-18	11	233	35	6814825306482165209	11799	2012-12-18	1
2012-12-18	11	233	6	-7872787135830735557	11799	2012-12-18	1
2012-12-18	11	233	42	-119496571445031602	1799	2012-12-18	1
2012-12-18	11	233	25	-692029467627143163	13298	2012-12-18	8
2012-12-18	11	233	5	-2736882000838898107	12004	2012-12-18	1
2012-12-18	11	233	25	-672535815858993653	11799	2012-12-18	3
2012-12-18	11	31	294	-2275614449311266564	4768	2012-12-18	1
2012-12-18	11	142	1753	7004277975575512802	7509	2012-12-18	3
2012-12-18	11	233	1	-707069718484400701	1731	2012-12-18	1
2012-12-18	11	31	289	-3089404096326056826	7803	2012-12-18	1
2012-12-18	11	233	36	3970151863910747755	13298	2012-12-18	2
2012-12-18	11	233	46	4667043977288370044	5148	2012-12-18	2
2012-12-18	11	233	42	6727616058415730678	11799	2012-12-18	1
2012-12-18	11	233	43	-6444505810738854844	10090	2012-12-18	2
2012-12-18	11	233	23	-290978291246608740	11803	2012-12-18	2
2012-12-18	11	142	1759	-3679760501555311612	7984	2012-12-18	1
2012-12-18	11	233	20	-1255943945491297161	11799	2012-12-18	9
2012-12-18	11	31	289	-2630009689914851108	3143	2012-12-18	2
2012-12-18	11	14	160	6329365701492293839	8206	2012-12-18	1
2012-12-18	11	233	9	7399839238911182255	10708	2012-12-18	12
2012-12-18	11	233	5	-3749399326445058360	11799	2012-12-18	1
2012-12-18	11	233	33	-9022380402206421254	13131	2012-12-18	1
2012-12-18	11	11	145	7191737167559019518	11686	2012-12-18	2
2012-12-18	11	233	10	-8453835307194429712	1750	2012-12-18	3
2012-12-18	11	233	5	-5197830647388487250	6219	2012-12-18	1
2012-12-18	11	31	300	5237139405644252870	5128	2012-12-18	1
2012-12-18	11	31	300	4346243819789763582	14026	2012-12-18	1
2012-12-18	11	31	291	6567213224316387889	13868	2012-12-18	6
2012-12-18	11	206	702	7317029080669965581	11686	2012-12-18	2
2012-12-18	11	233	47	8871764022275099273	3138	2012-12-18	2
2012-12-18	11	233	38	461807019116675532	2857	2012-12-18	1
2012-12-18	11	233	31	-9223372032856041570	11806	2012-12-18	2
2012-12-18	11	233	8	-8828562835824227421	8661	2012-12-18	1
2012-12-18	11	233	33	-7798877322562351938	11799	2012-12-18	3
2012-12-18	11	31	300	-5700173231198682812	7802	2012-12-18	1
2012-12-18	11	233	NULL	-8429416936545892913	11799	2012-12-18	6
2012-12-18	11	233	20	-9223372034394120320	3795	2012-12-18	1
2012-12-18	11	31	300	1610494900807159037	13311	2012-12-18	2
2012-12-18	11	233	NULL	-8844448037465403665	13948	2012-12-18	5
2012-12-18	11	233	42	7485500552273545239	11239	2012-12-18	6
2012-12-18	11	39	337	5868860504880726186	3186	2012-12-18	1
2012-12-18	11	233	9	-2957820387866688345	11474	2012-12-18	1
2012-12-18	11	233	23	-4328438362343715991	11806	2012-12-18	1
2012-12-18	11	142	1769	-5562764105255597343	7527	2012-12-18	5
2012-12-18	11	233	14	-2964689806481732743	11803	2012-12-18	1
2012-12-18	11	233	46	-6937759906145812209	11799	2012-12-18	1
2012-12-18	11	233	12	7776453644518901967	11239	2012-12-18	4
2012-12-18	11	31	300	-1732848439962613549	4506	2012-12-18	1
2012-12-18	11	31	290	-562253628048389870	4506	2012-12-18	1
2012-12-18	11	233	37	-6810873507709235524	10813	2012-12-18	2
2012-12-18	11	233	43	-618757146002176513	14378	2012-12-18	1
2012-12-18	11	233	9	-6936376617171860787	13298	2012-12-18	1
2012-12-18	11	233	35	-9223372032624940884	4792	2012-12-18	1
2012-12-18	11	31	300	-5555830812921476279	5128	2012-12-18	3
2012-12-18	11	233	47	3696379586353644326	4856	2012-12-18	2
2012-12-18	11	31	289	3410007702822339795	5051	2012-12-18	1
2012-12-18	11	233	32	-3223718790796328630	11799	2012-12-18	2
2012-12-18	11	31	300	3892612813318999386	13307	2012-12-18	1
2012-12-18	11	233	NULL	2405872356008281769	10813	2012-12-18	1
2012-12-18	11	233	46	-9223372036313158807	11474	2012-12-18	2
2012-12-18	11	31	283	-7867556336778981483	4506	2012-12-18	1
2012-12-18	11	142	1764	6404812796319057363	11686	2012-12-18	8
2012-12-18	11	31	288	-8938346865591171174	13311	2012-12-18	4
2012-12-18	11	31	294	208063319231776984	14026	2012-12-18	1
2012-12-18	11	233	30	6499601003985977912	3174	2012-12-18	3
2012-12-18	11	233	32	-1703897646689466328	7861	2012-12-18	1
2012-12-18	11	178	2163	7062742125361448847	3517	2012-12-18	1
2012-12-18	11	39	NULL	-1524166531310861706	13123	2012-12-18	1
2012-12-18	11	31	300	-9107683210059693026	3143	2012-12-18	1
2012-12-18	11	233	33	-6172990835124125112	11799	2012-12-18	1
2012-12-18	11	31	292	-7534387337134780582	3775	2012-12-18	1
2012-12-18	11	233	5	6353048594639767827	3174	2012-12-18	1
2012-12-18	11	31	302	819667957449247116	7132	2012-12-18	1
2012-12-18	11	142	1766	-7431527585974041514	7662	2012-12-18	1
2012-12-18	11	31	294	5815456613973902562	5052	2012-12-18	1
2012-12-18	11	233	22	1192015674142638268	1053	2012-12-18	1
2012-12-18	11	31	282	630918834690015347	12108	2012-12-18	1
2012-12-18	11	233	33	-5170432651647106165	11799	2012-12-18	1
2012-12-18	11	53	483	-1341735482288485135	11013	2012-12-18	2
2012-12-18	11	31	282	-6939225502909051231	3147	2012-12-18	1
2012-12-18	11	233	35	-8462516023297949107	7614	2012-12-18	2
2012-12-18	11	233	38	-8523284592351362403	11799	2012-12-18	1
2012-12-18	11	31	300	-4469445845645897747	5051	2012-12-18	6
2012-12-18	11	172	2197	-877464398711667618	13813	2012-12-18	1
2012-12-18	11	238	2718	7036663537539239221	11686	2012-12-18	1
2012-12-18	11	233	20	-2122402312138571393	13129	2012-12-18	1
2012-12-18	11	31	284	4401756266201959421	3145	2012-12-18	1
2012-12-18	11	233	35	-4655683243058184089	7614	2012-12-18	2
2012-12-18	11	11	148	8910337072604596247	11686	2012-12-18	1
2012-12-18	11	142	1753	-5749563279958063170	11922	2012-12-18	1
2012-12-18	11	31	300	-2388516222376457458	5342	2012-12-18	13
2012-12-18	11	233	30	-6036694751115198056	13948	2012-12-18	2
2012-12-18	11	142	1763	-1655197362142883986	11685	2012-12-18	2
2012-12-18	11	31	300	498181176451878242	14026	2012-12-18	1
2012-12-18	11	233	6	7309262077281848537	13350	2012-12-18	2
2012-12-18	11	39	344	6990080339197839667	11805	2012-12-18	1
2012-12-18	11	233	46	8364175172329754425	13298	2012-12-18	1
2012-12-18	11	31	286	-2663477256950890080	4506	2012-12-18	1
2012-12-18	11	14	165	2899899037180446713	11799	2012-12-18	5
2012-12-18	11	142	1771	-1305912925441341584	7509	2012-12-18	1
2012-12-18	11	233	32	-7567272028845551861	7614	2012-12-18	1
2012-12-18	11	142	1753	4787643398560106619	11799	2012-12-18	2
2012-12-18	11	89	1090	-6536360669262232240	13813	2012-12-18	1
2012-12-18	11	31	300	8610379904196888342	3774	2012-12-18	1
2012-12-18	11	31	303	-4280554243254563158	5051	2012-12-18	1
2012-12-18	11	233	10	-917201614242560719	11799	2012-12-18	3
2012-12-18	11	31	300	6110884662234661629	7803	2012-12-18	1
2012-12-18	11	233	23	642489642184230236	13345	2012-12-18	1
2012-12-18	11	142	1749	-7296733582559264219	5746	2012-12-18	2
2012-12-18	11	233	21	-4396446481505499612	11799	2012-12-18	3
2012-12-18	11	233	5	-4880775812472028841	13350	2012-12-18	1
2012-12-18	11	142	1745	-179087164927686481	13123	2012-12-18	1
2012-12-18	11	31	300	5172288637378579183	13311	2012-12-18	1
2012-12-18	11	233	43	4961404308089032490	1731	2012-12-18	1
2012-12-18	11	233	37	-1522776524422495434	11912	2012-12-18	1
2012-12-18	11	233	21	308702287518649911	3174	2012-12-18	1
2012-12-18	11	233	31	-8838779308981599454	11913	2012-12-18	1
2012-12-18	11	233	47	-3499187529134488274	13298	2012-12-18	2
2012-12-18	11	233	10	-6868464320225784439	14023	2012-12-18	1
2012-12-18	11	233	16	-9223372036313158807	10090	2012-12-18	2
2012-12-18	11	233	10	795912272566240231	3174	2012-12-18	1
2012-12-18	11	233	9	11740613182112319	7858	2012-12-18	1
2012-12-18	11	233	23	-7975061645470381883	11803	2012-12-18	2
2012-12-18	11	31	288	2782485517894435418	5128	2012-12-18	3
2012-12-18	11	31	284	589324397224214737	14026	2012-12-18	1
2012-12-18	11	233	33	2765577016984948082	13298	2012-12-18	3
2012-12-18	11	233	38	-5854465866501173545	7857	2012-12-18	1
2012-12-18	11	233	33	-4637032696573113959	11805	2012-12-18	1
2012-12-18	11	31	294	609807000926440005	10724	2012-12-18	1
2012-12-18	11	31	292	8616866400657098917	12121	2012-12-18	3
2012-12-18	11	233	25	591440751040939342	11799	2012-12-18	4
2012-12-18	11	233	9	-665468049535383594	3174	2012-12-18	1
2012-12-18	11	233	20	-3505531507682623360	4856	2012-12-18	2
2012-12-18	11	233	35	-2998321706991794622	11239	2012-12-18	1
2012-12-18	11	233	35	6883937953948258111	7104	2012-12-18	1
2012-12-18	11	233	5	7771608369227383994	11799	2012-12-18	1
2012-12-18	11	233	13	-7763275337322706501	11799	2012-12-18	1
2012-12-18	11	31	282	3687300902772490863	3143	2012-12-18	1
2012-12-18	11	233	28	2446317328621257838	8752	2012-12-18	1
2012-12-18	11	233	18	3066081061435426092	10090	2012-12-18	4
2012-12-18	11	48	450	-4237994759564738180	11799	2012-12-18	3
2012-12-18	11	233	6	6419552702257906751	13488	2012-12-18	1
2012-12-18	11	31	289	9132763084150689314	4506	2012-12-18	1
2012-12-18	11	233	5	-5103649586234113624	11799	2012-12-18	2
2012-12-18	11	142	1771	-1439440604363667228	13123	2012-12-18	1
2012-12-18	11	39	344	-657567364444307066	11799	2012-12-18	1
2012-12-18	11	31	292	6641716110375076261	5402	2012-12-18	1
2012-12-18	11	233	9	-1781870342964491912	13298	2012-12-18	2
2012-12-18	11	233	23	-199456792822660106	13298	2012-12-18	3
2012-12-18	11	142	1771	-9223372033072778636	8656	2012-12-18	4
2012-12-18	11	233	25	389475973200628419	11799	2012-12-18	1
2012-12-18	11	31	285	-8657691286804544189	5053	2012-12-18	1
2012-12-18	11	233	32	-8613691025011094981	4792	2012-12-18	1
2012-12-18	11	233	30	-3920533505315483876	4792	2012-12-18	1
2012-12-18	11	233	35	7598946571892640613	1702	2012-12-18	7
2012-12-18	11	31	299	-7116646397439098008	5051	2012-12-18	1
2012-12-18	11	233	35	-6495311997449646402	7614	2012-12-18	1
2012-12-18	11	233	9	3156516161263583388	13298	2012-12-18	1
2012-12-18	11	11	125	3566602959454488911	11686	2012-12-18	1
2012-12-18	11	233	15	-8127416544803534361	7614	2012-12-18	2
2012-12-18	11	233	43	4368248798272571643	11799	2012-12-18	6
2012-12-18	11	233	20	-7929037315030825579	11777	2012-12-18	3
2012-12-18	11	233	20	-2873071701926723370	11801	2012-12-18	1
2012-12-18	11	11	125	-5367677095782496629	11686	2012-12-18	3
2012-12-18	11	233	NULL	-256514581002828080	11805	2012-12-18	1
2012-12-18	11	39	336	6170681062462541407	11799	2012-12-18	1
2012-12-18	11	142	1753	-1183995976422768361	10461	2012-12-18	1
2012-12-18	11	233	43	3407876952031708358	1731	2012-12-18	2
2012-12-18	11	31	286	6832278333316811825	13307	2012-12-18	1
2012-12-18	11	233	5	8900152860199699013	11917	2012-12-18	1
2012-12-18	11	233	46	-6667611847419408448	11800	2012-12-18	1
2012-12-18	11	233	21	-286238940035726153	11799	2012-12-18	1
2012-12-18	11	233	46	-3036162697906796095	2857	2012-12-18	1
2012-12-18	11	142	1753	6628270441099248491	8656	2012-12-18	1
2012-12-18	11	65	2417	6607462718074601732	11684	2012-12-18	4
2012-12-18	11	31	294	7852402642576032652	4506	2012-12-18	1
2012-12-18	11	31	289	5436919415194535184	13307	2012-12-18	1
2012-12-18	11	233	38	7271025254759614687	10719	2012-12-18	2
2012-12-18	11	142	1747	-9007708341013295893	11685	2012-12-18	1
2012-12-18	11	31	294	3537890445948109998	5402	2012-12-18	7
2012-12-18	11	31	288	5799612269807881925	13168	2012-12-18	1
2012-12-18	11	233	32	-9223372035172602197	11474	2012-12-18	3
2012-12-18	11	233	38	-9077801699876519382	3174	2012-12-18	6
2012-12-18	11	233	5	-4454271463809921802	3174	2012-12-18	1
2012-12-18	11	233	35	3404112808531018290	11799	2012-12-18	2
2012-12-18	11	233	47	6783225092403251997	11799	2012-12-18	1
2012-12-18	11	142	1753	-667179069162765768	8010	2012-12-18	1
2012-12-18	11	142	1753	5584227575554394811	3169	2012-12-18	4
2012-12-18	11	31	294	-5679963405040727723	14026	2012-12-18	1
2012-12-18	11	173	1948	9005848018852464063	13784	2012-12-18	1
2012-12-18	11	101	1248	-4356726138947875181	11799	2012-12-18	2
2012-12-18	11	233	42	-225896057678314307	3770	2012-12-18	1
2012-12-18	11	233	18	-9223372032624940884	11686	2012-12-18	1
2012-12-18	11	233	35	6405668730856818047	13298	2012-12-18	1
2012-12-18	11	233	22	-3590386032676352930	1703	2012-12-18	1
2012-12-18	11	39	336	8100486033884464743	11799	2012-12-18	1
2012-12-18	11	233	38	-4296154302459067306	11799	2012-12-18	6
2012-12-18	11	31	NULL	1819260783837266080	14026	2012-12-18	1
2012-12-18	11	233	NULL	5899693588262178224	5148	2012-12-18	1
2012-12-18	11	233	5	6731163433220132390	4611	2012-12-18	1
2012-12-18	11	39	337	5824124502534540877	11799	2012-12-18	6
2012-12-18	11	142	1761	-511512795689301969	2863	2012-12-18	1
2012-12-18	11	233	25	-1168706874487847796	12004	2012-12-18	1
2012-12-18	11	142	1758	-4453180233963647732	13123	2012-12-18	2
2012-12-18	11	233	33	614210400447842653	3174	2012-12-18	16
2012-12-18	11	233	17	1645417255512588731	11803	2012-12-18	2
2012-12-18	11	233	13	-8376938354131582680	13129	2012-12-18	1
2012-12-18	11	233	25	-6903072232241871996	3174	2012-12-18	1
2012-12-18	11	233	42	-5138816185488945544	13042	2012-12-18	3
2012-12-18	11	31	293	540652522614574379	3784	2012-12-18	4
2012-12-18	11	233	30	-4455451766461345953	11799	2012-12-18	2
2012-12-18	11	233	30	-8174795156373681195	13350	2012-12-18	5
2012-12-18	11	233	22	-9223372036313158807	7861	2012-12-18	2
2012-12-18	11	31	300	8334149148170668574	3143	2012-12-18	1
2012-12-18	11	233	25	-256852642140241162	7106	2012-12-18	1
2012-12-18	11	142	1763	-3309908645486244940	11799	2012-12-18	1
2012-12-18	11	233	14	-2242795380229978362	11806	2012-12-18	1
2012-12-18	11	233	43	-3285822289104451602	1750	2012-12-18	11
2012-12-18	11	142	1765	4636261529386305689	13123	2012-12-18	5
2012-12-18	11	31	294	9154322869042827263	2362	2012-12-18	1
2012-12-18	11	31	289	1993121908663862980	5402	2012-12-18	4
2012-12-18	11	31	294	-5090604431015590079	10724	2012-12-18	1
2012-12-18	11	31	289	-1462987359059030198	7802	2012-12-18	1
2012-12-18	11	233	47	9086209656446010229	11913	2012-12-18	1
2012-12-18	11	31	294	7014093160006175022	13311	2012-12-18	2
2012-12-18	11	238	2717	884431083902812676	11686	2012-12-18	1
2012-12-18	11	233	46	4125036308542999790	11799	2012-12-18	2
2012-12-18	11	142	1757	-6787024879511122675	2211	2012-12-18	1
2012-12-18	11	233	33	8679182676671153271	13345	2012-12-18	1
2012-12-18	11	233	3	2780155983875820892	12004	2012-12-18	1
2012-12-18	11	233	18	-3637495522615147409	10708	2012-12-18	1
2012-12-18	11	233	NULL	-7860017116106897211	11891	2012-12-18	1
2012-12-18	11	31	300	-8382720191677577896	5128	2012-12-18	6
2012-12-18	11	31	288	-1556147069684727171	5128	2012-12-18	3
2012-12-18	11	206	693	-3504859848523758276	13778	2012-12-18	1
2012-12-18	11	233	49	8345614977600143589	11799	2012-12-18	1
2012-12-18	11	233	43	-8094411666740395117	10090	2012-12-18	1
2012-12-18	11	233	4	-554569564366616486	7512	2012-12-18	1
2012-12-18	11	233	32	-3102219187948926313	13298	2012-12-18	2
2012-12-18	11	233	3	-6247076380018194715	1731	2012-12-18	1
2012-12-18	11	233	15	-127165215584073845	11799	2012-12-18	3
2012-12-18	11	233	43	-7738352622295038442	10813	2012-12-18	1
2012-12-18	11	233	33	1777515262920903592	13298	2012-12-18	1
2012-12-18	11	233	13	-6777547747456629490	11799	2012-12-18	1
2012-12-18	11	31	300	6915519085552682449	13311	2012-12-18	3
2012-12-18	11	142	1753	-1678778806106435676	7513	2012-12-18	8
2012-12-18	11	233	6	3123518524614132465	13041	2012-12-18	2
2012-12-18	11	31	304	-8535682322254117989	13307	2012-12-18	1
2012-12-18	11	233	38	4387393012141279233	11799	2012-12-18	1
2012-12-18	11	233	48	-9223372032624940884	10090	2012-12-18	2
2012-12-18	11	233	22	-8625202066678329483	11799	2012-12-18	1
2012-12-18	11	233	25	-2566934318214394659	11799	2012-12-18	3
2012-12-18	11	233	31	-6130689896337488562	14004	2012-12-18	1
2012-12-18	11	31	300	-964194917995493189	13307	2012-12-18	2
2012-12-18	11	233	20	-8134084865646967038	11913	2012-12-18	2
2012-12-18	11	233	46	-7999438533431636347	11799	2012-12-18	5
2012-12-18	11	31	NULL	6273380574806821590	13868	2012-12-18	2
2012-12-18	11	232	829	7075374071530539130	13129	2012-12-18	1
2012-12-18	11	31	294	8540081258608674716	10724	2012-12-18	1
2012-12-18	11	142	1775	-5328302443463882148	10461	2012-12-18	2
2012-12-18	11	233	36	-9223372036313158807	11806	2012-12-18	1
2012-12-18	11	238	2733	-4268216388706416762	11686	2012-12-18	1
2012-12-18	11	233	35	3103476800841402348	7614	2012-12-18	2
2012-12-18	11	31	294	-1035154161559584484	10724	2012-12-18	1
2012-12-18	11	31	294	-5181344331828081631	5333	2012-12-18	1
2012-12-18	11	233	42	8595404861374547299	10813	2012-12-18	1
2012-12-18	11	233	51	-9223372032856041570	4096	2012-12-18	1
2012-12-18	11	31	300	3143513310442570085	4506	2012-12-18	1
2012-12-18	11	31	NULL	-2393118594918168053	11460	2012-12-18	3
2012-12-18	11	233	35	472834115530606661	7614	2012-12-18	2
2012-12-18	11	233	14	7927090924050860354	13129	2012-12-18	1
2012-12-18	11	31	300	-336303876452237031	5051	2012-12-18	1
2012-12-18	11	233	16	6039731869370175329	11799	2012-12-18	2
2012-12-18	11	31	294	-167176988362717544	13323	2012-12-18	1
2012-12-18	11	233	47	-150964395543868216	13298	2012-12-18	1
2012-12-18	11	142	1775	850310437030937318	13123	2012-12-18	3
2012-12-18	11	233	43	-2410759443088129077	10090	2012-12-18	1
2012-12-18	11	31	289	-8068733015268113805	12121	2012-12-18	2
2012-12-18	11	31	300	-7013320913611764691	12112	2012-12-18	2
2012-12-18	11	233	NULL	1786616157350674555	1750	2012-12-18	5
2012-12-18	11	233	32	5636356550380439271	1799	2012-12-18	1
2012-12-18	11	31	302	-1434741860259577142	4505	2012-12-18	1
2012-12-18	11	233	5	-2779192848939331718	13786	2012-12-18	1
2012-12-18	11	233	NULL	4740968331973509522	11806	2012-12-18	2
2012-12-18	11	233	10	2118430789002872432	3186	2012-12-18	1
2012-12-18	11	97	NULL	3646896456636449966	13780	2012-12-18	2
2012-12-18	11	233	35	-5077648724154430114	11799	2012-12-18	1
2012-12-18	11	233	23	-7024904031635878981	11799	2012-12-18	1
2012-12-18	11	31	283	2348542112206965167	4505	2012-12-18	1
2012-12-18	11	233	23	-7745849460343225748	3174	2012-12-18	22
2012-12-18	11	31	300	8945109053345384814	3774	2012-12-18	1
2012-12-18	11	233	23	4160480718521715478	11801	2012-12-18	1
2012-12-18	11	233	43	-9223372035172602197	4611	2012-12-18	1
2012-12-18	11	233	14	-7690903315029210176	11799	2012-12-18	2
2012-12-18	11	233	9	-5145225097573086120	11799	2012-12-18	1
2012-12-18	11	233	18	1655307948872256155	11799	2012-12-18	1
2012-12-18	11	31	286	8803221903465924665	4505	2012-12-18	2
2012-12-18	11	233	49	-1218128232022259879	13186	2012-12-18	1
2012-12-18	11	31	300	1033467280860400019	13959	2012-12-18	1
2012-12-18	11	31	300	8724430570070100005	4505	2012-12-18	2
2012-12-18	11	233	39	-1442590014610652621	8779	2012-12-18	1
2012-12-18	11	233	42	-7766504464112597377	11799	2012-12-18	1
2012-12-18	11	31	289	4167359990625945512	11260	2012-12-18	1
2012-12-18	11	31	NULL	-6864635609234651774	12108	2012-12-18	1
2012-12-18	11	233	25	-4246255690928993529	10090	2012-12-18	1
