2012-12-18	12	232	850	-662764085615574992	8316	2012-12-18	3
2012-12-18	11	31	289	-648358502799947393	4505	2012-12-18	1
2012-12-18	11	155	1873	-3396758351076113641	11223	2012-12-18	2
2012-12-18	11	206	697	-3460841368943506307	11349	2012-12-18	1
2012-12-18	12	232	870	-5075397926605272974	8414	2012-12-18	1
2012-12-18	11	232	866	-2043480331588778104	8315	2012-12-18	1
2012-12-18	11	206	NULL	350731071293834519	12608	2012-12-18	1
2012-12-18	12	232	828	4819357105001418590	13129	2012-12-18	2
2012-12-18	12	232	852	4872466318011878168	11799	2012-12-18	4
2012-12-18	11	232	956	-8440198748231875540	8332	2012-12-18	1
2012-12-18	11	11	131	-4070434011946332464	13799	2012-12-18	2
2012-12-18	11	206	706	8472597862584305325	11686	2012-12-18	6
2012-12-18	11	206	697	-5164416568647465993	12608	2012-12-18	1
2012-12-18	11	31	303	-7280361387839109081	3143	2012-12-18	1
2012-12-18	11	206	692	-72225948795910657	11686	2012-12-18	6
2012-12-18	11	238	2713	3121901777425941435	11686	2012-12-18	2
2012-12-18	12	155	1871	-1278099599512354220	14441	2012-12-18	1
2012-12-18	11	31	289	-1329561920905395306	3785	2012-12-18	1
2012-12-18	12	74	732	-7808099884737869697	2786	2012-12-18	4
2012-12-18	11	15	158	-9223372032856041570	2788	2012-12-18	5
2012-12-18	11	206	697	-6548680910307835156	11686	2012-12-18	2
2012-12-18	11	31	294	6643099226653411792	3143	2012-12-18	1
2012-12-18	12	206	702	4610130652998551309	11685	2012-12-18	1
2012-12-18	11	206	697	8911942777684839059	12608	2012-12-18	1
2012-12-18	11	31	289	-8559007630000436734	12108	2012-12-18	1
2012-12-18	11	232	764	-9062728417207565869	8414	2012-12-18	1
2012-12-18	11	206	702	6559440207980874819	11686	2012-12-18	2
2012-12-18	12	206	702	-2786278241093333703	11686	2012-12-18	1
2012-12-18	11	31	300	-4180760371104890395	12108	2012-12-18	2
2012-12-18	12	206	697	-7185149669258868928	8585	2012-12-18	4
2012-12-18	11	206	700	-4252493793474100822	11348	2012-12-18	3
2012-12-18	11	206	702	-2184424266162420458	11686	2012-12-18	8
2012-12-18	11	206	698	2279131167374066304	11685	2012-12-18	1
2012-12-18	11	31	291	-8779545668951455430	4506	2012-12-18	1
2012-12-18	11	155	1878	4864666281485288770	14441	2012-12-18	1
2012-12-18	11	31	300	6801986924586287622	7802	2012-12-18	1
2012-12-18	11	31	294	-3891918947111190019	3878	2012-12-18	2
2012-12-18	12	206	692	-4580531112722282762	11684	2012-12-18	1
2012-12-18	11	232	764	-2737933200202512820	8323	2012-12-18	1
2012-12-18	11	31	282	-6757676814749581198	5402	2012-12-18	1
2012-12-18	12	232	796	-2817038910041144642	8414	2012-12-18	1
2012-12-18	11	232	829	-567493838976103877	8316	2012-12-18	1
2012-12-18	11	176	2157	-7932736470817029049	5102	2012-12-18	2
2012-12-18	11	31	294	-3396512291154999687	10724	2012-12-18	1
2012-12-18	12	232	913	-338117551900375812	8347	2012-12-18	3
2012-12-18	11	31	279	-4580022461381720439	5006	2012-12-18	3
2012-12-18	12	232	766	-1491947003238528195	8413	2012-12-18	1
2012-12-18	11	206	701	6957272609130235209	11345	2012-12-18	3
2012-12-18	11	31	289	2931756006889505125	12164	2012-12-18	1
2012-12-18	11	206	706	5360044237053904043	14257	2012-12-18	1
2012-12-18	12	206	701	-2691298329333313936	5209	2012-12-18	2
2012-12-18	11	206	692	8837317847573022365	12608	2012-12-18	2
2012-12-18	11	31	284	1828192394160522151	13311	2012-12-18	6
2012-12-18	12	108	1350	-5804473125394299801	5207	2012-12-18	1
2012-12-18	12	232	778	2373025878875259932	8206	2012-12-18	1
2012-12-18	12	206	692	7063893667854174209	11684	2012-12-18	2
2012-12-18	12	105	1213	7460503118833533021	12108	2012-12-18	1
2012-12-18	11	232	836	6851021793891928265	8315	2012-12-18	1
2012-12-18	11	31	296	4700945537113868122	5051	2012-12-18	1
2012-12-18	12	28	186	1064861048600282560	13129	2012-12-18	1
2012-12-18	12	165	1883	-2439229943952095045	2628	2012-12-18	1
2012-12-18	11	232	954	-9223372036313158807	8418	2012-12-18	1
2012-12-18	11	31	292	8968144191109942606	3144	2012-12-18	1
2012-12-18	11	206	693	410509013701509665	11686	2012-12-18	8
2012-12-18	11	206	696	-6253125119824215654	11684	2012-12-18	1
2012-12-18	11	31	300	-5605180203598001837	11261	2012-12-18	1
2012-12-18	11	31	299	-1275703468037879790	5051	2012-12-18	2
2012-12-18	12	232	NULL	1006219487511202803	8316	2012-12-18	1
2012-12-18	11	206	702	2567387161888113066	11339	2012-12-18	1
2012-12-18	11	206	695	-9223372033072778636	11686	2012-12-18	2
2012-12-18	12	177	2178	-3868176146969246790	5207	2012-12-18	1
2012-12-18	11	48	NULL	-6369307283787855420	11686	2012-12-18	1
2012-12-18	11	232	869	-2051197867633130365	8316	2012-12-18	1
2012-12-18	12	108	1358	8099506405523934067	5209	2012-12-18	1
2012-12-18	11	206	697	-6529882826974606124	11686	2012-12-18	3
2012-12-18	11	206	704	-8173502469318554712	11345	2012-12-18	1
2012-12-18	11	206	704	8420080175557919628	12608	2012-12-18	2
2012-12-18	12	232	829	8188526542248430563	8325	2012-12-18	3
2012-12-18	11	206	697	2394363714134492382	11686	2012-12-18	3
2012-12-18	11	11	133	8498791724491755486	11686	2012-12-18	1
2012-12-18	12	232	890	-6305273472989641758	8324	2012-12-18	1
2012-12-18	11	31	300	5960522275224306575	14026	2012-12-18	1
2012-12-18	11	232	831	3489206735010351426	2628	2012-12-18	1
2012-12-18	11	206	697	4353424896692275817	11686	2012-12-18	5
2012-12-18	11	206	690	-1323081420858965092	11686	2012-12-18	1
2012-12-18	12	31	294	4314754887301089193	3145	2012-12-18	1
2012-12-18	12	206	697	6329640439543974771	4981	2012-12-18	1
2012-12-18	11	11	125	271320249031019317	11686	2012-12-18	3
2012-12-18	12	206	701	2307649247663113478	8592	2012-12-18	1
2012-12-18	11	31	300	-7068462429348476346	5051	2012-12-18	2
2012-12-18	11	155	1875	-1494542696059616619	2628	2012-12-18	2
2012-12-18	11	155	1873	-811697558383210663	2774	2012-12-18	12
2012-12-18	11	213	366	-92151339308988320	3530	2012-12-18	2
2012-12-18	11	232	866	-9223372033072778636	8413	2012-12-18	2
2012-12-18	11	31	294	-2572882041952451428	5128	2012-12-18	3
2012-12-18	11	206	692	5520480372232638241	11685	2012-12-18	1
2012-12-18	11	232	831	-5069163838757714383	8416	2012-12-18	1
2012-12-18	12	74	733	2277606449421830142	2770	2012-12-18	7
2012-12-18	11	206	702	8343650323398477829	11686	2012-12-18	2
2012-12-18	11	174	2066	-6943550965717512800	11799	2012-12-18	4
2012-12-18	11	31	300	3657077788039792232	3143	2012-12-18	1
2012-12-18	11	232	836	-1615484691607699261	11765	2012-12-18	1
2012-12-18	11	31	282	8030910765402310015	4506	2012-12-18	1
2012-12-18	11	206	692	-4306587496152872488	5016	2012-12-18	7
2012-12-18	11	31	282	1491692042116809570	14026	2012-12-18	1
2012-12-18	11	31	299	-1940757054681952512	5402	2012-12-18	5
2012-12-18	11	206	700	4211130360105684281	11685	2012-12-18	1
2012-12-18	11	107	1235	-9223372032856041570	11236	2012-12-18	4
2012-12-18	11	31	300	2798579982102250982	4505	2012-12-18	1
2012-12-18	12	206	706	-8033679920393599727	11686	2012-12-18	10
2012-12-18	11	31	300	-4745614706274778150	14026	2012-12-18	1
2012-12-18	12	206	703	6758648637119546867	11684	2012-12-18	1
2012-12-18	11	31	293	-1834832457091497588	3878	2012-12-18	1
2012-12-18	11	11	148	-3262772816688430684	11684	2012-12-18	2
2012-12-18	11	232	817	8146937862472286776	8316	2012-12-18	2
2012-12-18	11	31	299	6465003329082510668	14026	2012-12-18	1
2012-12-18	11	232	764	5367923994849332850	8418	2012-12-18	1
2012-12-18	11	232	NULL	6827519652454944239	8325	2012-12-18	2
2012-12-18	12	206	702	8757595128249272643	13264	2012-12-18	1
2012-12-18	11	232	NULL	-8194048769189131085	8315	2012-12-18	1
2012-12-18	11	232	786	-7182919848061022231	8414	2012-12-18	1
2012-12-18	11	232	792	-3779267762915294923	8316	2012-12-18	3
2012-12-18	11	232	829	4806601093467619911	8324	2012-12-18	1
2012-12-18	12	206	702	-7805470892393478712	11686	2012-12-18	1
2012-12-18	11	206	702	1899900134319016461	11686	2012-12-18	5
2012-12-18	12	206	NULL	-6959592631098323179	4854	2012-12-18	2
2012-12-18	11	232	782	-4376753467731524632	8316	2012-12-18	1
2012-12-18	11	31	300	3556934380591859007	5128	2012-12-18	2
2012-12-18	12	206	692	-7298772353803925850	11347	2012-12-18	1
2012-12-18	11	81	538	-146410902768041225	8733	2012-12-18	13
2012-12-18	11	206	702	5389101108722288838	11349	2012-12-18	1
2012-12-18	11	31	302	225390326112076905	13868	2012-12-18	2
2012-12-18	11	232	829	4627842286869168173	8414	2012-12-18	1
2012-12-18	12	206	699	-4612841769352672571	12608	2012-12-18	6
2012-12-18	11	53	483	-9223372033072778636	13774	2012-12-18	1
2012-12-18	11	31	300	4989845875365921574	3143	2012-12-18	1
2012-12-18	11	NULL	NULL	5277704483644327881	5051	2012-12-18	1
2012-12-18	11	206	692	-2495546367442007358	4981	2012-12-18	1
2012-12-18	11	31	285	135104912420520070	4505	2012-12-18	1
2012-12-18	11	206	694	-5424911520875593065	5318	2012-12-18	2
2012-12-18	12	206	696	-3578168243366050669	11348	2012-12-18	2
2012-12-18	11	74	732	7600085916490154443	11799	2012-12-18	1
2012-12-18	11	206	701	-4754900718082506014	11685	2012-12-18	1
2012-12-18	11	31	299	-2765455520740392306	13868	2012-12-18	1
2012-12-18	11	206	701	6050069369642306828	12615	2012-12-18	1
2012-12-18	11	31	300	-6343562619272868808	4505	2012-12-18	1
2012-12-18	11	31	304	-5194685268815361420	3785	2012-12-18	1
2012-12-18	11	22	206	-9223372035481000622	2778	2012-12-18	26
2012-12-18	11	206	NULL	6688789686296856837	5016	2012-12-18	10
2012-12-18	11	232	829	-8610549204560097742	8347	2012-12-18	1
2012-12-18	11	232	881	9096447729002105734	8414	2012-12-18	1
2012-12-18	11	206	692	-6907179999145538971	12608	2012-12-18	2
2012-12-18	11	232	823	-3741401072544496407	1292	2012-12-18	1
2012-12-18	12	206	692	-8904391403047792702	11685	2012-12-18	1
2012-12-18	11	206	702	-9180525560649137335	11684	2012-12-18	4
2012-12-18	11	182	2295	1188983076229235117	2630	2012-12-18	1
2012-12-18	12	74	737	471545750640214171	2786	2012-12-18	1
2012-12-18	11	206	692	1376735265566969111	11686	2012-12-18	1
2012-12-18	12	59	NULL	-176113384952344661	13350	2012-12-18	1
2012-12-18	12	232	810	1065285451336535715	3517	2012-12-18	1
2012-12-18	12	232	835	-5084422415278783978	8316	2012-12-18	1
2012-12-18	11	238	2733	-1906215440626267281	13129	2012-12-18	2
2012-12-18	12	232	846	7961765411416001752	8413	2012-12-18	1
2012-12-18	11	31	300	-3811968674727310472	13311	2012-12-18	7
2012-12-18	11	31	NULL	-5415845496704252869	5402	2012-12-18	2
2012-12-18	12	233	2681	5028631143579929194	11799	2012-12-18	2
2012-12-18	12	232	797	2479434660672586569	8324	2012-12-18	1
2012-12-18	11	232	NULL	1037853809995891243	8315	2012-12-18	2
2012-12-18	11	206	690	805667839685968060	8592	2012-12-18	1
2012-12-18	11	206	702	-9223372036313158807	13817	2012-12-18	23
2012-12-18	11	11	132	-2020634136238472987	5207	2012-12-18	2
2012-12-18	11	206	702	2281372324179955152	11686	2012-12-18	1
2012-12-18	11	31	294	-5024336649431400119	5051	2012-12-18	1
2012-12-18	11	31	294	-8203737540440340524	13311	2012-12-18	2
2012-12-18	11	206	705	-5301963184826135940	12608	2012-12-18	2
2012-12-18	11	232	853	-870782569082827916	8316	2012-12-18	3
2012-12-18	12	206	704	-7594066894627453968	12608	2012-12-18	6
2012-12-18	11	108	1361	-4464758766169600918	2782	2012-12-18	35
2012-12-18	12	206	700	-8158446456557582745	14257	2012-12-18	1
2012-12-18	11	31	303	2315924353079329434	4505	2012-12-18	1
2012-12-18	11	206	692	-8556747958730079716	12608	2012-12-18	1
2012-12-18	12	206	702	-8388485212453977408	11686	2012-12-18	1
2012-12-18	11	31	292	-1840353979456992154	13868	2012-12-18	2
2012-12-18	11	31	289	337763032556850306	12122	2012-12-18	1
2012-12-18	12	232	829	2066215242186047838	8316	2012-12-18	1
2012-12-18	12	206	705	-5206756374899373540	12615	2012-12-18	2
2012-12-18	12	81	539	4481541001872492448	2768	2012-12-18	9
2012-12-18	11	31	300	-1286188379459010013	5051	2012-12-18	2
2012-12-18	12	233	13	2875977685282081434	13129	2012-12-18	3
2012-12-18	12	206	702	-8554430134785979303	11345	2012-12-18	1
2012-12-18	11	31	300	-2238105235516471067	13364	2012-12-18	3
2012-12-18	11	232	856	588258613148993468	13129	2012-12-18	6
2012-12-18	12	206	701	7769083097222236379	5207	2012-12-18	1
2012-12-18	11	232	969	9049719045545218002	8324	2012-12-18	1
2012-12-18	11	206	699	3498885700606184487	11684	2012-12-18	8
2012-12-18	11	206	702	-7288205746553929331	4981	2012-12-18	1
2012-12-18	12	206	706	4981204689499539285	11685	2012-12-18	2
2012-12-18	11	81	548	7592782979931982308	13857	2012-12-18	1
2012-12-18	11	206	697	-7357209789768578122	11345	2012-12-18	3
2012-12-18	11	206	691	-3817463543492951692	12608	2012-12-18	2
2012-12-18	11	206	697	-3358871385820280925	11686	2012-12-18	2
2012-12-18	11	31	300	7409455947479665201	12121	2012-12-18	1
2012-12-18	11	206	701	-2452035344603131948	11343	2012-12-18	1
2012-12-18	11	232	881	-363917375040568729	8332	2012-12-18	1
2012-12-18	11	133	1789	-9223372032856041570	13129	2012-12-18	1
2012-12-18	11	206	698	-9223372032856041570	10380	2012-12-18	2
2012-12-18	11	206	692	-9171013810295322809	5207	2012-12-18	3
2012-12-18	11	232	881	2991811745859453040	8323	2012-12-18	1
2012-12-18	11	206	693	-9223372036313158807	13814	2012-12-18	3
2012-12-18	11	206	698	8177705043403687788	12615	2012-12-18	1
2012-12-18	11	232	804	-516568274163577557	8414	2012-12-18	1
2012-12-18	12	206	698	2036128186333152601	2394	2012-12-18	1
2012-12-18	12	232	810	-1360204075969721668	8315	2012-12-18	2
2012-12-18	12	206	698	-9223372032624940884	12612	2012-12-18	1
2012-12-18	11	232	778	-92626375771077962	8315	2012-12-18	2
2012-12-18	11	206	NULL	7430812546564247015	11342	2012-12-18	6
2012-12-18	11	206	705	3911123634225696023	12608	2012-12-18	1
2012-12-18	12	206	692	2002849106850762511	11686	2012-12-18	5
2012-12-18	11	155	1873	-9223372034394120320	2764	2012-12-18	1
2012-12-18	11	177	NULL	6914242185815801963	4505	2012-12-18	1
2012-12-18	11	11	131	6333627781318790878	11686	2012-12-18	3
2012-12-18	11	206	692	-1288117368900138627	11686	2012-12-18	1
2012-12-18	11	206	692	-998621762226271252	4981	2012-12-18	2
2012-12-18	11	206	693	-4597360095720223683	14257	2012-12-18	1
2012-12-18	11	232	770	-8039558658745349853	4098	2012-12-18	3
2012-12-18	11	48	450	-9223372032856041570	11012	2012-12-18	1
2012-12-18	11	206	702	-2817561456286874159	13814	2012-12-18	3
2012-12-18	11	206	706	-8779851125009395795	12603	2012-12-18	1
2012-12-18	11	206	690	-6970832387419123869	11686	2012-12-18	4
2012-12-18	11	31	300	-6797593502181208746	7132	2012-12-18	2
2012-12-18	11	98	1111	1737754585931072490	10812	2012-12-18	1
2012-12-18	11	31	301	6545501273741085623	12121	2012-12-18	3
2012-12-18	12	232	NULL	-5099438985566204273	8316	2012-12-18	1
2012-12-18	11	59	552	2813968494804287558	11801	2012-12-18	1
2012-12-18	12	206	703	-9223372032624940884	12608	2012-12-18	1
2012-12-18	11	206	697	-2947528218700004517	14257	2012-12-18	1
2012-12-18	11	31	300	-4681573031113175120	4506	2012-12-18	1
2012-12-18	11	238	2723	-3622074527060111773	11339	2012-12-18	1
2012-12-18	11	31	292	-3512141395449788276	14026	2012-12-18	1
2012-12-18	12	232	822	-7061233448955787692	8324	2012-12-18	1
2012-12-18	11	232	831	4385399562094660753	8324	2012-12-18	6
2012-12-18	12	206	690	4679615430608374422	11684	2012-12-18	4
2012-12-18	11	155	1878	-1738223233741206452	7606	2012-12-18	1
2012-12-18	11	206	692	-251049954414867735	13032	2012-12-18	1
2012-12-18	11	31	292	4065479805825272595	13868	2012-12-18	1
2012-12-18	11	177	2176	2446220842971187119	5207	2012-12-18	1
2012-12-18	11	31	286	2690128512611864120	12970	2012-12-18	1
2012-12-18	11	31	300	-5788349649908315380	3878	2012-12-18	1
2012-12-18	11	206	701	-2068627458403775816	12615	2012-12-18	1
2012-12-18	11	206	702	1443215349657583989	7210	2012-12-18	1
2012-12-18	11	206	702	4247706719336025115	2628	2012-12-18	1
2012-12-18	11	206	697	2309685800290896266	5208	2012-12-18	1
2012-12-18	12	206	694	-9223372032856041570	12608	2012-12-18	5
2012-12-18	11	155	1879	115124915335351463	4748	2012-12-18	1
2012-12-18	11	11	129	-8810806074339014080	5209	2012-12-18	2
2012-12-18	11	232	948	8648646959646920006	8414	2012-12-18	1
2012-12-18	11	206	692	-2206867223114985486	11348	2012-12-18	1
2012-12-18	11	31	289	1731313140546421162	5051	2012-12-18	2
2012-12-18	12	212	2376	1359425116059945021	2628	2012-12-18	1
2012-12-18	12	74	735	-8329820024514263167	2786	2012-12-18	5
2012-12-18	11	31	294	890262175246730208	3143	2012-12-18	1
2012-12-18	11	81	539	-2518704698583265433	2768	2012-12-18	32
2012-12-18	12	233	24	7450900828796700247	2986	2012-12-18	1
2012-12-18	11	31	294	5663733097335046946	11260	2012-12-18	1
2012-12-18	11	232	831	-4578709349733282969	8414	2012-12-18	1
2012-12-18	11	155	1873	3270663510841114686	10972	2012-12-18	1
2012-12-18	11	31	304	980097951194956207	13868	2012-12-18	1
2012-12-18	12	232	816	9182345685296497329	8316	2012-12-18	2
2012-12-18	11	31	300	-4752280055024367770	3878	2012-12-18	1
2012-12-18	11	31	300	-658088041716497879	13307	2012-12-18	2
2012-12-18	11	232	869	-9223372032856041570	10813	2012-12-18	1
2012-12-18	11	31	296	3374007692534631142	12108	2012-12-18	1
2012-12-18	11	206	702	-5639233946257308744	11348	2012-12-18	1
2012-12-18	11	206	702	8163636653647808473	12612	2012-12-18	1
2012-12-18	11	74	733	-887963219629814371	12608	2012-12-18	3
2012-12-18	12	31	282	7439582127221002051	4505	2012-12-18	1
2012-12-18	11	31	289	-3716570256031530659	5051	2012-12-18	1
2012-12-18	12	206	NULL	-555248286275255383	11684	2012-12-18	1
2012-12-18	12	232	829	-442314325360621447	8316	2012-12-18	1
2012-12-18	11	106	1240	2451266385333406826	8316	2012-12-18	2
2012-12-18	11	232	824	6844959182213302759	8347	2012-12-18	1
2012-12-18	12	232	940	-6657194968713376183	11799	2012-12-18	1
2012-12-18	11	232	764	-5916909317154125206	8347	2012-12-18	1
2012-12-18	11	206	NULL	-5027438961228755561	8585	2012-12-18	5
2012-12-18	12	81	545	-7183196647630090783	2768	2012-12-18	3
2012-12-18	11	206	697	3077239405503006298	12646	2012-12-18	1
2012-12-18	11	44	407	7756887556557392887	5207	2012-12-18	1
2012-12-18	11	232	874	568655593526478825	8316	2012-12-18	3
2012-12-18	11	232	829	-4200091522708518508	13129	2012-12-18	1
2012-12-18	11	206	701	-3601791331410752676	12608	2012-12-18	2
2012-12-18	11	31	300	-4011174797519664325	12122	2012-12-18	1
2012-12-18	11	206	690	6619619922833591322	11686	2012-12-18	3
2012-12-18	12	206	702	-6668323441786993837	13262	2012-12-18	1
2012-12-18	12	206	697	38594227615780807	11686	2012-12-18	1
2012-12-18	11	206	706	-5037924530268583305	12615	2012-12-18	1
2012-12-18	12	206	702	519796687852554951	11685	2012-12-18	1
2012-12-18	11	31	289	4885330670043745694	5128	2012-12-18	5
2012-12-18	12	206	699	-9223372036313158807	11339	2012-12-18	3
2012-12-18	11	31	292	-7809933583974118144	3774	2012-12-18	1
2012-12-18	11	31	294	6086484740131736493	4505	2012-12-18	1
2012-12-18	11	232	767	-3388367369001153244	8418	2012-12-18	1
2012-12-18	12	206	691	-9223372036313158807	13032	2012-12-18	2
2012-12-18	11	31	281	-4143588999303905027	3145	2012-12-18	7
2012-12-18	11	206	704	5983231006222927593	13766	2012-12-18	1
2012-12-18	11	206	698	6686182766426211290	4981	2012-12-18	2
2012-12-18	11	206	706	-1535598974073943888	11686	2012-12-18	1
2012-12-18	11	232	945	-1923444440210061150	8318	2012-12-18	1
2012-12-18	12	232	868	-9223372036313158807	8418	2012-12-18	1
2012-12-18	12	206	697	-2797622430168300623	11685	2012-12-18	5
2012-12-18	11	206	697	-815131121384141122	12608	2012-12-18	2
2012-12-18	11	206	698	-2060236496732532959	11686	2012-12-18	2
2012-12-18	11	232	NULL	5928884443552042425	8731	2012-12-18	4
2012-12-18	12	232	829	-3777616927347095871	8315	2012-12-18	2
2012-12-18	11	31	292	2182416429983419437	13868	2012-12-18	9
2012-12-18	12	206	702	3587549378510079496	12611	2012-12-18	1
2012-12-18	12	206	692	-8530281397761981031	12646	2012-12-18	3
2012-12-18	12	232	829	-7755179456541605826	8347	2012-12-18	1
2012-12-18	11	206	706	7265514881856651498	11686	2012-12-18	3
2012-12-18	11	232	839	-2410182527401310711	8414	2012-12-18	1
2012-12-18	11	31	284	-8542343822215789345	13311	2012-12-18	1
2012-12-18	11	206	692	5236350739937314257	11348	2012-12-18	1
2012-12-18	11	31	294	-4899471277821113016	5128	2012-12-18	1
2012-12-18	12	206	702	-73626581479439856	11685	2012-12-18	1
2012-12-18	11	63	643	4911972132549774403	11686	2012-12-18	1
2012-12-18	11	31	284	2657167999760354517	3878	2012-12-18	2
2012-12-18	11	232	850	-217301645480407559	8316	2012-12-18	1
2012-12-18	11	232	822	3844848080501951303	8324	2012-12-18	1
2012-12-18	11	206	702	-2883686299604532409	5207	2012-12-18	1
2012-12-18	11	31	294	6483827332784213992	13311	2012-12-18	8
2012-12-18	11	31	300	-6448452159991361678	12122	2012-12-18	1
2012-12-18	12	206	NULL	-5454849011394852120	7210	2012-12-18	1
2012-12-18	11	161	1815	-1575825790832131208	1628	2012-12-18	1
2012-12-18	12	176	2157	-8357134660964824226	5102	2012-12-18	1
2012-12-18	11	232	905	-7511131953936972966	8414	2012-12-18	1
2012-12-18	12	206	697	6817038241779043785	4981	2012-12-18	1
